3549,-7.69956657996237
3550,-7.699566937851794
3551,-7.69956685969333
3552,-7.699566897293237
3553,-7.699566961900104
3554,-7.699566848224509
3555,-7.699566935765307
3556,-7.699566936834045
3557,-7.699566967402855
3558,-7.699566720320015
3559,-7.699567166352099
3560,-7.699566978374334
3561,-7.699567101176529
3562,-7.699566893635908
3563,-7.6995669783280105
3564,-7.699567371358566
3565,-7.699567361313931
3566,-7.699567256398345
3567,-7.699567232306328
3568,-7.6995673653047705
3569,-7.69956725626627
3570,-7.699567292403109
3571,-7.699567361312032
3572,-7.699567369021463
3573,-7.699567414965601
3574,-7.699567229051383
3575,-7.6995673960591136
3576,-7.699567356843885
3577,-7.6995674757604045
3578,-7.699567460603991
3579,-7.69956750890609
3580,-7.6995670422777005
3581,-7.699567391538168
3582,-7.699567658832319
3583,-7.699567355842338
3584,-7.699567609446157
3585,-7.699567645613519
3586,-7.699567577302665
3587,-7.69956770369484
3588,-7.699567615399071
3589,-7.699567649136726
3590,-7.69956752854415
3591,-7.699567702341825
3592,-7.699567381377791
3593,-7.69956764001821
3594,-7.699567547343
3595,-7.699567620030886
3596,-7.699567791454846
3597,-7.699567600839672
3598,-7.699567698146198
3599,-7.699567511083228
3600,-7.6995676487880695
3601,-7.6995676756637605
3602,-7.699567722822128
3603,-7.699567471810934
3604,-7.6995676633282715
3605,-7.699567741574753
3606,-7.699567742006244
3607,-7.699567740373944
3608,-7.699567690223051
3609,-7.699567986409098
3610,-7.6995675754782225
3611,-7.699567898193307
3612,-7.699567764399094
3613,-7.699568024377432
3614,-7.699567958533966
3615,-7.699567989067623
3616,-7.699567639616009
3617,-7.699568042193213
3618,-7.69956808138389
3619,-7.699568081392845
3620,-7.699568069235226
3621,-7.699568083456042
3622,-7.699568097693116
3623,-7.699568092628128
3624,-7.699568076852743
3625,-7.6995681431910095
3626,-7.699568179517157
3627,-7.6995681993352365
3628,-7.6995682405716375
3629,-7.699568235025711
3630,-7.699568243951101
3631,-7.699568282694744
3632,-7.699568312125751
3633,-7.699568354085007
3634,-7.699568371760976
3635,-7.699568388744949
3636,-7.6995684160650795
3637,-7.699568447455461
3638,-7.699568465238614
3639,-7.699568474352902
3640,-7.699568497862104
3641,-7.69956852398171
3642,-7.699568537423068
3643,-7.699568550301355
3644,-7.699568568606074
3645,-7.699568578543192
3646,-7.69956860033892
3647,-7.69956861268775
3648,-7.69956861892092
3649,-7.699568604724816
3650,-7.699568631558258
3651,-7.699568637362561
3652,-7.699568645262809
3653,-7.699568657850272
3654,-7.699568668982377
3655,-7.699568683816689
3656,-7.699568698903033
3657,-7.6995687156865165
3658,-7.699568741378104
3659,-7.699568763356683
3660,-7.699568774316398
3661,-7.699568788020833
3662,-7.699568799147445
3663,-7.699568799302873
3664,-7.699568821741038
3665,-7.699568844058761
3666,-7.699568851762623
3667,-7.699568868222275
3668,-7.699568897493902
3669,-7.69956891802232
3670,-7.699568943166857
3671,-7.699568980488981
3672,-7.699569024518737
3673,-7.699569093461501
3674,-7.699569159558094
3675,-7.699569207428099
3676,-7.699569272756762
3677,-7.6995693332357265
3678,-7.699569402414995
3679,-7.699569500748546
3680,-7.6995695896120795
3681,-7.699569587943517
3682,-7.699569579266837
3683,-7.699569598845691
3684,-7.6995696123383235
3685,-7.699569601427723
3686,-7.699569602516317
3687,-7.699569631588299
3688,-7.699569660356587
3689,-7.699569663491423
3690,-7.6995696493833305
3691,-7.6995696628286
3692,-7.699569665150924
3693,-7.699569672650122
3694,-7.699569686312292
3695,-7.699569695402224
3696,-7.699569717342436
3697,-7.6995697081657655
3698,-7.699569714709136
3699,-7.699569725595224
3700,-7.699569771568389
3701,-7.699569851248266
3702,-7.699569918501266
3703,-7.699569978102589
3704,-7.699570040700238
3705,-7.699570091315565
3706,-7.6995701177781255
3707,-7.699570150921359
3708,-7.699570170216549
3709,-7.699570184118435
3710,-7.699570190592298
3711,-7.699570210853008
3712,-7.6995702225724445
3713,-7.699570236164864
3714,-7.699570239590133
3715,-7.699570248855072
3716,-7.699570260412238
3717,-7.699570265367442
3718,-7.699570261152105
3719,-7.699570272531838
3720,-7.6995702632979865
3721,-7.699570267336152
3722,-7.699570267138017
3723,-7.6995702620851025
3724,-7.699570285675576
3725,-7.699570300536995
3726,-7.699570312859504
3727,-7.699570355218287
3728,-7.699570389777096
3729,-7.699570400907329
3730,-7.699570425064832
3731,-7.6995704401678156
3732,-7.6995704482393785
3733,-7.699570457381445
3734,-7.6995704660125
3735,-7.699570477098622
3736,-7.699570501392265
3737,-7.699570510748148
3738,-7.699570493648037
3739,-7.699570505544021
3740,-7.699570532108875
3741,-7.699570530987876
3742,-7.6995705391428375
3743,-7.699570560627909
3744,-7.699570576507807
3745,-7.6995705755743264
3746,-7.699570572411637
3747,-7.6995705824044505
3748,-7.69957058046626
3749,-7.6995705856292345
3750,-7.699570589525513
3751,-7.699570599065461
3752,-7.699570617768511
3753,-7.6995706202010465
3754,-7.6995706415313885
3755,-7.699570654327595
3756,-7.699570688524351
3757,-7.69957070628493
3758,-7.699570730208417
3759,-7.69957075166447
3760,-7.69957077180545
3761,-7.699570799228897
3762,-7.699570814557233
3763,-7.699570837361407
3764,-7.69957085610126
3765,-7.699570869680312
3766,-7.6995708975310615
3767,-7.699570913713052
3768,-7.699570926693082
3769,-7.699570939761938
3770,-7.699570946048506
3771,-7.699570965863066
3772,-7.699570983092722
3773,-7.699570996241801
3774,-7.699571013705735
3775,-7.699571003951694
3776,-7.699571009741235
3777,-7.699571015824499
3778,-7.699571005165143
3779,-7.699571005336085
3780,-7.6995710409773475
3781,-7.699571055102811
3782,-7.699571063825284
3783,-7.699571071638828
3784,-7.699571086688464
3785,-7.699571092952776
3786,-7.699571108082924
3787,-7.699571119079557
3788,-7.699571158323828
3789,-7.6995711874538655
3790,-7.699571220169939
3791,-7.699571270643719
3792,-7.699571294391752
3793,-7.699571330778157
3794,-7.6995713782719895
3795,-7.699571394732097
3796,-7.699571392704406
3797,-7.699571395587204
3798,-7.699571402210242
3799,-7.6995714078358
3800,-7.699571418367939
3801,-7.699571425297651
3802,-7.6995714358010945
3803,-7.699571431227823
3804,-7.699571436169236
3805,-7.6995714347533335
3806,-7.699571438744084
3807,-7.699571437984194
3808,-7.699571449205558
3809,-7.6995714544939995
3810,-7.699571471690571
3811,-7.699571474029676
3812,-7.6995714824112556
3813,-7.6995715037581105
3814,-7.699571487034004
3815,-7.699571493898332
3816,-7.699571539534378
3817,-7.699571575990034
3818,-7.699571606378712
3819,-7.699571622584721
3820,-7.699571637838701
3821,-7.699571655508318
3822,-7.699571674274616
3823,-7.699571690235543
3824,-7.699571702615919
3825,-7.699571706268565
3826,-7.699571713114506
3827,-7.699571726092549
3828,-7.69957173575063
3829,-7.699571758069637
3830,-7.699571761145989
3831,-7.699571761988859
3832,-7.699571764886708
3833,-7.69957177072738
3834,-7.699571773431482
3835,-7.69957178726868
3836,-7.6995717950299545
3837,-7.699571808140672
3838,-7.699571813795266
3839,-7.699571814013399
3840,-7.6995718122214525
3841,-7.699571824870653
3842,-7.699571849146161
3843,-7.6995718745253034
3844,-7.699571869900658
3845,-7.6995718610142
3846,-7.699571886825166
3847,-7.699571890033986
3848,-7.699571897264813
3849,-7.6995718964960345
3850,-7.699571895069222
3851,-7.699571913697091
3852,-7.699571930091847
3853,-7.699571966591287
3854,-7.699572007645059
3855,-7.699572040097494
3856,-7.699572071123574
3857,-7.699572088274766
3858,-7.6995720957157845
3859,-7.699572098112237
3860,-7.699572105151547
3861,-7.699572123559229
3862,-7.6995721220429205
3863,-7.699572132625195
3864,-7.699572148623397
3865,-7.699572148232572
3866,-7.699572154171881
3867,-7.699572147943621
3868,-7.6995721549038345
3869,-7.699572164400018
3870,-7.69957218734046
3871,-7.699572202339147
3872,-7.6995722136238305
3873,-7.699572215919413
3874,-7.699572219227117
3875,-7.6995722225226375
3876,-7.699572219127153
3877,-7.699572224589866
3878,-7.69957224595514
3879,-7.699572244773237
3880,-7.6995722505298305
3881,-7.699572286824785
3882,-7.699572307924288
3883,-7.699572326543961
3884,-7.699572348120765
3885,-7.699572357529568
3886,-7.699572381726493
3887,-7.699572396857067
3888,-7.699572404334179
3889,-7.699572415097051
3890,-7.699572416875875
3891,-7.699572420837044
3892,-7.699572414948881
3893,-7.699572421356588
3894,-7.699572430526495
3895,-7.699572444785297
3896,-7.699572457555527
3897,-7.699572472191032
3898,-7.699572482064302
3899,-7.699572486254472
3900,-7.699572509950367
3901,-7.699572501608249
3902,-7.699572505566889
3903,-7.699572531745868
3904,-7.699572544338216
3905,-7.699572563018616
3906,-7.699572568478879
3907,-7.699572585617939
3908,-7.699572589301174
3909,-7.699572594741698
3910,-7.699572622224713
3911,-7.69957263848901
3912,-7.6995726583575985
3913,-7.699572656464819
3914,-7.699572657083048
3915,-7.6995726628203505
3916,-7.6995726655223455
3917,-7.69957268117841
3918,-7.699572703784951
3919,-7.699572727332817
3920,-7.699572749419553
3921,-7.699572758354516
3922,-7.699572771679546
3923,-7.699572782439106
3924,-7.699572796998177
3925,-7.699572812764514
3926,-7.699572827310768
3927,-7.699572844755097
3928,-7.699572858204877
3929,-7.69957287317941
3930,-7.6995728798004555
3931,-7.69957289310475
3932,-7.699572892094278
3933,-7.699572898348394
3934,-7.699572883231364
3935,-7.699572893353548
3936,-7.699572911480629
3937,-7.699572932831853
3938,-7.699572966207529
3939,-7.699572982410442
3940,-7.699573011731396
3941,-7.699573033227771
3942,-7.699573060046903
3943,-7.699573075350313
3944,-7.699573092937816
3945,-7.699573101232311
3946,-7.699573109993364
3947,-7.69957311719937
3948,-7.699573132085297
3949,-7.6995731469334485
3950,-7.699573164457953
3951,-7.699573183168838
3952,-7.699573206103074
3953,-7.699573227354143
3954,-7.699573233069935
3955,-7.699573239792076
3956,-7.6995732425318755
3957,-7.699573247069176
3958,-7.699573251436333
3959,-7.6995732484374715
3960,-7.699573249638001
3961,-7.69957325331696
3962,-7.699573275382812
3963,-7.699573296454251
3964,-7.69957330737529
3965,-7.6995733221046505
3966,-7.699573333006588
3967,-7.699573360157992
3968,-7.699573390965679
3969,-7.699573414353341
3970,-7.699573447139929
3971,-7.699573476613444
3972,-7.699573495030054
3973,-7.6995735421854965
3974,-7.6995735874907725
3975,-7.699573602299323
3976,-7.699573627687411
3977,-7.6995736696485695
3978,-7.69957368835827
3979,-7.69957369290283
3980,-7.699573706609065
3981,-7.699573724238216
3982,-7.699573733027477
3983,-7.699573759502228
3984,-7.699573771383673
3985,-7.69957378400655
3986,-7.699573793910896
3987,-7.699573798021528
3988,-7.69957381918046
3989,-7.699573790860414
3990,-7.69957382272015
3991,-7.6995738330926455
3992,-7.69957386041009
3993,-7.699573869445284
3994,-7.699573876426705
3995,-7.699573911346493
3996,-7.699573934132425
3997,-7.69957395489167
3998,-7.699573957329744
3999,-7.699573984569654
4000,-7.6995739962566505
4001,-7.69957401181757
4002,-7.699574033536915
4003,-7.699574045353985
4004,-7.69957405054019
4005,-7.6995740572342966
4006,-7.6995740665276236
4007,-7.699574075316456
4008,-7.699574086964492
4009,-7.699574089550979
4010,-7.699574105057867
4011,-7.699574124127902
4012,-7.699574132438834
4013,-7.699574145984829
4014,-7.69957415691218
4015,-7.69957416311314
4016,-7.699574180451928
4017,-7.699574194351306
4018,-7.699574205059828
4019,-7.699574218975472
4020,-7.699574235735311
4021,-7.699574246856275
4022,-7.699574261557834
4023,-7.699574275139242
4024,-7.699574307363117
4025,-7.699574335010355
4026,-7.699574341534304
4027,-7.69957434611877
4028,-7.699574369475887
4029,-7.699574393332166
4030,-7.699574414546112
4031,-7.699574420949731
4032,-7.699574437980089
4033,-7.69957446182404
4034,-7.699574481759057
4035,-7.699574493527845
4036,-7.699574507886164
4037,-7.699574525823819
4038,-7.699574539236749
4039,-7.699574554525642
4040,-7.699574571558679
4041,-7.699574588448592
4042,-7.699574607743302
4043,-7.699574603311276
4044,-7.699574611132824
4045,-7.6995746010545
4046,-7.699574613468333
4047,-7.699574601971601
4048,-7.699574611923194
4049,-7.699574621905035
4050,-7.699574626336202
4051,-7.699574628291379
4052,-7.6995746395523925
4053,-7.699574649617994
4054,-7.699574657833588
4055,-7.699574668410775
4056,-7.699574696559895
4057,-7.699574714294486
4058,-7.699574735876694
4059,-7.6995747536453605
4060,-7.699574769675254
4061,-7.6995747851917935
4062,-7.699574801413969
4063,-7.69957480361519
4064,-7.699574805568816
4065,-7.6995748062357725
4066,-7.699574827068257
4067,-7.699574833327003
4068,-7.699574834661427
4069,-7.699574848997854
4070,-7.699574846828175
4071,-7.699574843910223
4072,-7.699574846308292
4073,-7.699574851074627
4074,-7.699574852569174
4075,-7.699574864481755
4076,-7.699574872300603
4077,-7.69957487655853
4078,-7.699574881601415
4079,-7.699574873147758
4080,-7.699574879379344
4081,-7.699574892648013
4082,-7.699574881851878
4083,-7.699574889079236
4084,-7.699574931948775
4085,-7.699574962678221
4086,-7.699574989164788
4087,-7.699575006297878
4088,-7.699575016777426
4089,-7.6995750373262934
4090,-7.699575034184906
4091,-7.699575037206906
4092,-7.699575040706333
4093,-7.699575052398955
4094,-7.69957505457096
4095,-7.6995750599454675
4096,-7.699575071797839
4097,-7.699575076550713
4098,-7.699575080407164
4099,-7.699575094875516
4100,-7.699575109223939
4101,-7.699575124156927
4102,-7.699575134821914
4103,-7.699575138568416
4104,-7.6995751537528365
4105,-7.699575156724815
4106,-7.699575155135011
4107,-7.699575156229797
4108,-7.69957514449808
4109,-7.699575148782491
4110,-7.699575164439881
4111,-7.69957519542617
4112,-7.699575223736068
4113,-7.699575258666086
4114,-7.699575311905499
4115,-7.699575353440628
4116,-7.699575397129467
4117,-7.699575457676933
4118,-7.699575489673477
4119,-7.69957555565508
4120,-7.699575646856977
4121,-7.699575670955608
4122,-7.699575697740992
4123,-7.69957579034432
4124,-7.699575797729525
4125,-7.6995757381355086
4126,-7.699575793967479
4127,-7.699575789560597
4128,-7.699575803244527
4129,-7.699575802107547
4130,-7.6995758083868155
4131,-7.6995758352794565
4132,-7.699575849539387
4133,-7.699575855111756
4134,-7.699575873108777
4135,-7.699575896896662
4136,-7.6995759193422115
4137,-7.6995759228283935
4138,-7.699575924420269
4139,-7.699575924577908
4140,-7.699575927116979
4141,-7.699575932308975
4142,-7.699575946999736
4143,-7.699575941398385
4144,-7.699575949848344
4145,-7.699575949354011
4146,-7.699575956838269
4147,-7.699575958728828
4148,-7.699575980826906
4149,-7.69957598793891
4150,-7.699575998927384
4151,-7.699576000917392
4152,-7.699576009088033
4153,-7.699576022510757
4154,-7.699576024685526
4155,-7.69957602938359
4156,-7.69957603229948
4157,-7.699576029502153
4158,-7.699576040059992
4159,-7.699576052514629
4160,-7.6995760793724175
4161,-7.699576101079999
4162,-7.69957612713075
4163,-7.699576155381725
4164,-7.699576182646202
4165,-7.699576192594489
4166,-7.699576191075827
4167,-7.699576193965009
4168,-7.699576213135628
4169,-7.699576221352722
4170,-7.699576232694652
4171,-7.6995762427203855
4172,-7.699576236400962
4173,-7.699576245885967
4174,-7.699576265775719
4175,-7.699576284733911
4176,-7.6995762996724855
4177,-7.6995763141705575
4178,-7.6995763317995385
4179,-7.699576337558002
4180,-7.699576342883712
4181,-7.699576335107886
4182,-7.699576341258049
4183,-7.699576356732597
4184,-7.699576371357213
4185,-7.699576395094957
4186,-7.699576393007635
4187,-7.699576395673186
4188,-7.69957641021309
4189,-7.699576426669082
4190,-7.699576431293461
4191,-7.699576438899194
4192,-7.699576459233026
4193,-7.699576461224603
4194,-7.699576473714218
4195,-7.69957648324247
4196,-7.6995764877954604
4197,-7.699576511880838
4198,-7.699576529536743
4199,-7.699576547592637
4200,-7.699576560630823
4201,-7.699576574075498
4202,-7.699576593171025
4203,-7.699576596466906
4204,-7.699576602296909
4205,-7.699576617701973
4206,-7.699576626298769
4207,-7.699576635065164
4208,-7.6995766588364996
4209,-7.699576682149485
4210,-7.6995767076899275
4211,-7.699576725882568
4212,-7.699576723754071
4213,-7.699576721264871
4214,-7.699576750135104
4215,-7.699576759259819
4216,-7.69957676873488
4217,-7.699576793694599
4218,-7.699576806478437
4219,-7.699576822196726
4220,-7.699576830165117
4221,-7.6995768382097145
4222,-7.69957685268836
4223,-7.6995768710711525
4224,-7.699576885476035
4225,-7.699576891097601
4226,-7.699576908052388
4227,-7.6995769121404445
4228,-7.699576919644399
4229,-7.699576935736569
4230,-7.699576947260755
4231,-7.699576972002373
4232,-7.699576995554591
4233,-7.699577039214673
4234,-7.699577122204816
4235,-7.699577199299337
4236,-7.699577251674714
4237,-7.699577320539892
4238,-7.699577360118359
4239,-7.6995774223551985
4240,-7.699577464770887
4241,-7.699577499496171
4242,-7.6995775498560475
4243,-7.699577557780027
4244,-7.69957758501775
4245,-7.699577603301846
4246,-7.699577621958954
4247,-7.6995776286860655
4248,-7.699577638350546
4249,-7.6995776502146205
4250,-7.699577667011854
4251,-7.699577666784937
4252,-7.699577667046028
4253,-7.699577675409508
4254,-7.699577690625795
4255,-7.699577698343687
4256,-7.699577707413611
4257,-7.699577730666003
4258,-7.69957774701209
4259,-7.699577751786301
4260,-7.69957776705973
4261,-7.6995777674474075
4262,-7.699577765429409
4263,-7.69957776493687
4264,-7.699577780760063
4265,-7.699577801411288
4266,-7.699577808823425
4267,-7.699577814143054
4268,-7.699577823786382
4269,-7.699577835709106
4270,-7.699577847201922
4271,-7.6995778588766575
4272,-7.699577874327384
4273,-7.6995778834949915
4274,-7.699577902297178
4275,-7.6995778900848295
4276,-7.699577906145978
4277,-7.699577916368727
4278,-7.699577924974336
4279,-7.699577937020611
4280,-7.699577947666243
4281,-7.69957796117663
4282,-7.699577972779516
4283,-7.699577977043069
4284,-7.699577979726816
4285,-7.699577998881781
4286,-7.699578017807052
4287,-7.699578033436235
4288,-7.699578046991726
4289,-7.699578057926446
4290,-7.6995780710394035
4291,-7.699578091417149
4292,-7.699578118981777
4293,-7.699578136866749
4294,-7.699578173198192
4295,-7.699578195348333
4296,-7.699578224681686
4297,-7.6995782503321495
4298,-7.699578255338186
4299,-7.699578270726634
4300,-7.699578284316995
4301,-7.699578298381462
4302,-7.699578311251524
4303,-7.699578323646349
4304,-7.699578335845106
4305,-7.6995783365802835
4306,-7.6995783390857495
4307,-7.699578347806921
4308,-7.69957836011747
4309,-7.699578366961874
4310,-7.699578380050178
4311,-7.699578398130435
4312,-7.699578410836332
4313,-7.699578426568205
4314,-7.699578430544359
4315,-7.699578448075374
4316,-7.699578466515493
4317,-7.6995784733840305
4318,-7.699578479858331
4319,-7.699578491036822
4320,-7.699578491962014
4321,-7.699578499894314
4322,-7.69957850142145
4323,-7.699578513331393
4324,-7.699578529290011
4325,-7.699578531397084
4326,-7.699578533161531
4327,-7.6995785422811265
4328,-7.699578538489816
4329,-7.699578544913085
4330,-7.69957854344326
4331,-7.699578544449053
4332,-7.699578556049228
4333,-7.699578559892976
4334,-7.699578556748054
4335,-7.699578554740431
4336,-7.699578559332866
4337,-7.699578561700151
4338,-7.699578588683987
4339,-7.6995786016115675
4340,-7.699578617609643
4341,-7.699578630291186
4342,-7.699578642355724
4343,-7.699578653912877
4344,-7.699578658810908
4345,-7.699578668173646
4346,-7.699578678870451
4347,-7.699578686330503
4348,-7.699578688153525
4349,-7.699578689285775
4350,-7.699578700352885
4351,-7.699578703623195
4352,-7.699578710059806
4353,-7.69957871917025
4354,-7.699578726902316
4355,-7.699578735620718
4356,-7.699578739665962
4357,-7.699578732468191
4358,-7.699578743045985
4359,-7.699578749475129
4360,-7.699578744014425
4361,-7.699578745939477
4362,-7.699578740044781
4363,-7.699578742774823
4364,-7.699578756371106
4365,-7.699578748572292
4366,-7.699578756006445
4367,-7.699578771552857
4368,-7.69957879687751
4369,-7.699578811696186
4370,-7.699578826417977
4371,-7.699578840140968
4372,-7.6995788478587
4373,-7.699578846263191
4374,-7.699578847600864
4375,-7.699578849283573
4376,-7.699578858159312
4377,-7.699578860970585
4378,-7.699578871774588
4379,-7.699578881071905
4380,-7.69957888352084
4381,-7.699578886446202
4382,-7.699578887539663
4383,-7.69957890138154
4384,-7.699578903819281
4385,-7.699578911918825
4386,-7.699578911514169
4387,-7.699578914462543
4388,-7.699578925997122
4389,-7.699578935061079
4390,-7.69957892984834
4391,-7.6995789378877335
4392,-7.6995789442707325
4393,-7.699578943396701
4394,-7.699578949024127
4395,-7.699578944342444
4396,-7.699578945146022
4397,-7.699578952080144
4398,-7.699578961276134
4399,-7.699578974690525
4400,-7.699578995250826
4401,-7.69957900676211
4402,-7.699579018800141
4403,-7.699579026329947
4404,-7.699579028763973
4405,-7.699579034674971
4406,-7.699579039970179
4407,-7.69957904278806
4408,-7.699579049252637
4409,-7.699579058598272
4410,-7.699579062560519
4411,-7.699579062340718
4412,-7.69957905910089
4413,-7.699579072049448
4414,-7.699579077307045
4415,-7.699579062098935
4416,-7.699579071151205
4417,-7.699579082548067
4418,-7.6995790869697585
4419,-7.699579078577561
4420,-7.699579081614579
4421,-7.6995790917353935
4422,-7.699579105907103
4423,-7.699579119184189
4424,-7.699579124509907
4425,-7.699579121899402
4426,-7.6995791252440435
4427,-7.699579133406934
4428,-7.69957913515841
4429,-7.699579127275576
4430,-7.699579135572594
4431,-7.699579156222595
4432,-7.699579174563245
4433,-7.699579183572122
4434,-7.699579197536283
4435,-7.699579202781806
4436,-7.699579208602256
4437,-7.699579216302571
4438,-7.699579221481215
4439,-7.699579220341751
4440,-7.699579221201417
4441,-7.6995792266266045
4442,-7.6995792288613165
4443,-7.699579234053972
4444,-7.699579240862563
4445,-7.699579242644403
4446,-7.699579253057512
4447,-7.699579251163551
4448,-7.699579254329296
4449,-7.69957923937267
4450,-7.6995792562362295
4451,-7.69957924145372
4452,-7.699579256621058
4453,-7.699579250467132
4454,-7.699579253582322
4455,-7.699579263471974
4456,-7.699579273958274
4457,-7.699579292956346
4458,-7.6995793143054
4459,-7.699579328998502
4460,-7.6995793361886244
4461,-7.6995793474517695
4462,-7.699579355453321
4463,-7.699579365477221
4464,-7.699579368793462
4465,-7.699579369400092
4466,-7.6995793790612685
4467,-7.6995793865210755
4468,-7.699579392925899
4469,-7.699579399665503
4470,-7.6995794075723145
4471,-7.699579407477901
4472,-7.699579406353505
4473,-7.699579411555029
4474,-7.699579411537225
4475,-7.699579412844479
4476,-7.6995793987321095
4477,-7.699579407519287
4478,-7.699579427320951
4479,-7.6995794396675405
4480,-7.699579453807977
4481,-7.699579457765252
4482,-7.699579465601755
4483,-7.699579478847842
4484,-7.699579484359371
4485,-7.699579486604521
4486,-7.699579491352245
4487,-7.699579506835284
4488,-7.699579512519635
4489,-7.699579519371864
4490,-7.69957952159493
4491,-7.699579534017894
4492,-7.699579540594621
4493,-7.699579549834291
4494,-7.699579555065124
4495,-7.699579558958832
4496,-7.699579568860149
4497,-7.699579574884313
4498,-7.699579582352002
4499,-7.699579592641412
4500,-7.699579600924115
4501,-7.699579598286102
4502,-7.699579601457034
4503,-7.699579603603859
4504,-7.69957959195077
4505,-7.699579609000623
4506,-7.699579603318328
4507,-7.6995796062655595
4508,-7.699579615965939
4509,-7.69957962037116
4510,-7.699579633125118
4511,-7.699579651417355
4512,-7.699579658494945
4513,-7.699579667113995
4514,-7.699579676041803
4515,-7.699579687956562
4516,-7.699579697988695
4517,-7.699579700475048
4518,-7.699579702390239
4519,-7.699579707700214
4520,-7.699579715771757
4521,-7.699579719141506
4522,-7.6995797168639415
4523,-7.69957971540873
4524,-7.699579726213815
4525,-7.699579731638674
4526,-7.699579733515217
4527,-7.699579742220565
4528,-7.699579752809066
4529,-7.6995797606015275
4530,-7.699579764040894
4531,-7.6995797666801975
4532,-7.699579764950909
4533,-7.6995797735998375
4534,-7.699579761543533
4535,-7.6995797672009845
4536,-7.699579785709228
4537,-7.699579793693704
4538,-7.699579803359113
4539,-7.699579816904181
4540,-7.699579824043195
4541,-7.6995798297788225
4542,-7.699579834380512
4543,-7.699579837624996
4544,-7.6995798522007375
4545,-7.6995798572961
4546,-7.699579860056978
4547,-7.6995798678640766
4548,-7.6995798732086405
4549,-7.699579875519167
4550,-7.699579886439996
4551,-7.699579890632914
4552,-7.699579897587841
4553,-7.699579899312751
4554,-7.699579900018166
4555,-7.699579893612703
4556,-7.699579902187364
4557,-7.699579910972271
4558,-7.699579924351624
4559,-7.699579932972749
4560,-7.699579944680877
4561,-7.69957995538229
4562,-7.699579965837137
4563,-7.69957997017995
4564,-7.699579971503664
4565,-7.699579969665359
4566,-7.699579967231931
4567,-7.699579967836491
4568,-7.699579967936713
4569,-7.699579975644961
4570,-7.699579996937058
4571,-7.699580009846572
4572,-7.699580007019459
4573,-7.699580013996957
4574,-7.699580020596803
4575,-7.699580027903891
4576,-7.699580039080451
4577,-7.699580051008474
4578,-7.699580059719163
4579,-7.699580072847541
4580,-7.699580079009617
4581,-7.699580087787733
4582,-7.699580095440388
4583,-7.699580105241174
4584,-7.699580118077519
4585,-7.699580130400601
4586,-7.69958013667653
4587,-7.699580141762364
4588,-7.699580146151413
4589,-7.699580157298983
4590,-7.699580152428999
4591,-7.699580157563585
4592,-7.699580160836319
4593,-7.699580164398008
4594,-7.699580168810557
4595,-7.699580172721196
4596,-7.699580184592233
4597,-7.699580184069341
4598,-7.699580181442383
4599,-7.699580197707777
4600,-7.6995802172397285
4601,-7.69958022134045
4602,-7.699580239485706
4603,-7.699580250887263
4604,-7.699580264674181
4605,-7.699580276877776
4606,-7.699580282585962
4607,-7.699580285435169
4608,-7.699580291500236
4609,-7.699580303073982
4610,-7.6995803056276815
4611,-7.699580306813767
4612,-7.69958029517893
4613,-7.699580308859017
4614,-7.699580315661431
4615,-7.699580329408039
4616,-7.6995803346491725
4617,-7.699580341764592
4618,-7.699580340781545
4619,-7.699580343582716
4620,-7.699580339757781
4621,-7.699580349059381
4622,-7.69958035861728
4623,-7.699580360582153
4624,-7.699580364804242
4625,-7.699580360302595
4626,-7.6995803628542605
4627,-7.699580372913814
4628,-7.699580386729882
4629,-7.699580393633737
4630,-7.699580395905945
4631,-7.69958040969568
4632,-7.699580413958423
4633,-7.699580420428634
4634,-7.699580428587024
4635,-7.699580433700272
4636,-7.699580438237004
4637,-7.699580447528272
4638,-7.699580451763928
4639,-7.699580455140244
4640,-7.699580463175763
4641,-7.699580474245265
4642,-7.699580482235626
4643,-7.699580488388885
4644,-7.699580492304761
4645,-7.699580496509124
4646,-7.699580502286074
4647,-7.699580508954978
4648,-7.699580504338313
4649,-7.699580501672522
4650,-7.699580518421707
4651,-7.699580516101006
4652,-7.699580515039979
4653,-7.699580529284346
4654,-7.699580541588873
4655,-7.699580558063061
4656,-7.6995805691414505
4657,-7.699580578050905
4658,-7.699580590572125
4659,-7.6995805961694
4660,-7.699580597246611
4661,-7.699580599263448
4662,-7.699580605162789
4663,-7.6995806090396295
4664,-7.699580615719115
4665,-7.699580613566353
4666,-7.699580615683886
4667,-7.699580615510638
4668,-7.69958061351977
4669,-7.699580608184266
4670,-7.699580614564121
4671,-7.699580614274136
4672,-7.699580613359095
4673,-7.699580609363305
4674,-7.699580615551501
4675,-7.699580613423007
4676,-7.699580620586617
4677,-7.699580631541232
4678,-7.699580622875545
4679,-7.699580629248518
4680,-7.699580642016916
4681,-7.699580650898796
4682,-7.699580662383277
4683,-7.6995806707932966
4684,-7.699580677388659
4685,-7.699580680000818
4686,-7.699580677773583
4687,-7.699580681073397
4688,-7.699580680195553
4689,-7.6995806839668814
4690,-7.699580685763265
4691,-7.699580687604436
4692,-7.699580693210954
4693,-7.699580694764658
4694,-7.699580696051229
4695,-7.699580696983639
4696,-7.699580694441811
4697,-7.699580697692277
4698,-7.699580684560138
4699,-7.699580694688145
4700,-7.69958069436269
4701,-7.699580686291875
4702,-7.699580708907827
4703,-7.699580711735353
