7477,-7.7220351695569045
7478,-7.722035240668199
7479,-7.72203506491564
7480,-7.722035334811914
7481,-7.722035100991685
7482,-7.72203533949522
7483,-7.722035139879364
7484,-7.722035275904672
7485,-7.722035270796032
7486,-7.7220352027851655
7487,-7.722035324707455
7488,-7.722035221465773
7489,-7.722035260240022
7490,-7.72203519669731
7491,-7.722035091402723
7492,-7.722035386538718
7493,-7.722035238658047
7494,-7.722035317019416
7495,-7.722035025973347
7496,-7.722035234710597
7497,-7.722035313036275
7498,-7.7220353599935185
7499,-7.7220353325981295
7500,-7.722035288435021
7501,-7.72203527339905
7502,-7.722035357614938
7503,-7.72203525137211
7504,-7.722035305456919
7505,-7.72203540286164
7506,-7.722035184422462
7507,-7.722035354832156
7508,-7.722035278257455
7509,-7.722035363807303
7510,-7.7220352047604495
7511,-7.722035335463178
7512,-7.722035374648015
7513,-7.722035373928164
7514,-7.722035262540744
7515,-7.72203535396877
7516,-7.7220352625429145
7517,-7.722035507262478
7518,-7.722035353596268
7519,-7.722035478956781
7520,-7.722035444841851
7521,-7.722035469035055
7522,-7.722035377777492
7523,-7.722035503320426
7524,-7.722035493210583
7525,-7.7220353974705676
7526,-7.722035447953686
7527,-7.722035477631091
7528,-7.722035394201529
7529,-7.722035462198542
7530,-7.722035486056108
7531,-7.722035486884228
7532,-7.722035371369816
7533,-7.722035534014352
7534,-7.722035529908289
7535,-7.722035535920246
7536,-7.722035531291383
7537,-7.722035538029359
7538,-7.7220355391355655
7539,-7.722035548816627
7540,-7.722035561986815
7541,-7.722035569655948
7542,-7.722035551754696
7543,-7.722035570312358
7544,-7.722035570304022
7545,-7.72203557815027
7546,-7.722035567445034
7547,-7.722035581827309
7548,-7.722035573073174
7549,-7.7220355901863575
7550,-7.722035578942022
7551,-7.7220355851990705
7552,-7.722035599731503
7553,-7.722035605729723
7554,-7.722035610042298
7555,-7.72203562926727
7556,-7.722035621017249
7557,-7.722035631767038
7558,-7.722035658172987
7559,-7.722035668751219
7560,-7.722035670814111
7561,-7.722035672659312
7562,-7.722035677878767
7563,-7.722035675500268
7564,-7.722035681504862
7565,-7.72203568887729
7566,-7.722035702035671
7567,-7.722035704134483
7568,-7.7220357095887335
7569,-7.722035709651489
7570,-7.722035712042069
7571,-7.722035712427224
7572,-7.722035706120843
7573,-7.722035724858125
7574,-7.722035724866729
7575,-7.722035729721477
7576,-7.722035732546051
7577,-7.72203572396701
7578,-7.722035732934038
7579,-7.722035731958798
7580,-7.722035737121449
7581,-7.722035737186434
7582,-7.722035741404581
7583,-7.722035743765004
7584,-7.722035742557398
7585,-7.722035744757835
7586,-7.722035754177843
7587,-7.722035740085935
7588,-7.722035749088252
7589,-7.722035764105979
7590,-7.7220357637285995
7591,-7.722035754279795
7592,-7.722035772281507
7593,-7.722035777368469
7594,-7.722035779119481
7595,-7.7220357712474454
7596,-7.722035782538183
7597,-7.722035798129357
7598,-7.722035813478635
7599,-7.722035833839322
7600,-7.7220358522803165
7601,-7.722035863254249
7602,-7.722035867270962
7603,-7.722035862834898
7604,-7.722035863492125
7605,-7.722035869661984
7606,-7.722035873009323
7607,-7.722035881599303
7608,-7.722035888189253
7609,-7.72203589517511
7610,-7.722035898231085
7611,-7.722035899925392
7612,-7.722035915529356
7613,-7.722035935613097
7614,-7.722035938547934
7615,-7.722035948461538
7616,-7.722035951801884
7617,-7.722035969752196
7618,-7.722035980131481
7619,-7.72203598863639
7620,-7.722035998467944
7621,-7.722036004994382
7622,-7.722036010620362
7623,-7.722036007602484
7624,-7.7220360138602695
7625,-7.722036029318622
7626,-7.72203602084354
7627,-7.722036032557004
7628,-7.722036041160689
7629,-7.722036044727347
7630,-7.722036033915283
7631,-7.722036037823874
7632,-7.722036056283959
7633,-7.722036061233399
7634,-7.722036047573753
7635,-7.72203605960999
7636,-7.722036071933188
7637,-7.722036079744941
7638,-7.722036086720538
7639,-7.7220361024096205
7640,-7.722036109361047
7641,-7.722036106228857
7642,-7.722036103842888
7643,-7.722036121950553
7644,-7.722036131231456
7645,-7.722036131967262
7646,-7.722036138820806
7647,-7.722036146341238
7648,-7.722036150561865
7649,-7.722036147190839
7650,-7.7220361487972005
7651,-7.722036170431394
7652,-7.722036187897662
7653,-7.722036188685343
7654,-7.722036197010664
7655,-7.722036203102237
7656,-7.7220362107202005
7657,-7.722036202536075
7658,-7.722036207847675
7659,-7.7220362207246085
7660,-7.722036223402319
7661,-7.722036229118559
7662,-7.722036236353705
7663,-7.722036238287475
7664,-7.722036236871451
7665,-7.722036242936004
7666,-7.72203625141841
7667,-7.722036274572937
7668,-7.722036293123611
7669,-7.722036309354993
7670,-7.722036325331644
7671,-7.722036306307156
7672,-7.722036322333355
7673,-7.722036367972714
7674,-7.7220363900352895
7675,-7.722036408089328
7676,-7.722036425355859
7677,-7.7220364476395185
7678,-7.722036446649505
7679,-7.722036447654083
7680,-7.722036449050154
7681,-7.722036455134453
7682,-7.722036471123132
7683,-7.722036470250987
7684,-7.722036466828784
7685,-7.722036481184046
7686,-7.72203649316618
7687,-7.7220364999345685
7688,-7.722036505919518
7689,-7.72203652381146
7690,-7.7220365367140085
7691,-7.722036543572757
7692,-7.722036538254
7693,-7.722036542473737
7694,-7.722036546428607
7695,-7.722036563508916
7696,-7.722036578917666
7697,-7.722036592662072
7698,-7.72203660095778
7699,-7.722036609799127
7700,-7.722036623326953
7701,-7.722036627977169
7702,-7.722036636701886
7703,-7.722036640893481
7704,-7.722036658041827
7705,-7.722036661434472
7706,-7.722036666378238
7707,-7.722036669762482
7708,-7.722036676757651
7709,-7.722036691366351
7710,-7.722036691887138
7711,-7.722036710261473
7712,-7.722036714125331
7713,-7.722036720431455
7714,-7.722036729504434
7715,-7.722036735577704
7716,-7.722036738160191
7717,-7.722036742875578
7718,-7.722036755894718
7719,-7.722036761535709
7720,-7.722036775298984
7721,-7.722036781465019
7722,-7.722036794706882
7723,-7.72203680899993
7724,-7.722036845136665
7725,-7.722036834634449
7726,-7.7220368461758
7727,-7.722036854167832
7728,-7.722036865367222
7729,-7.7220368757352835
7730,-7.7220368923779725
7731,-7.722036897168366
7732,-7.722036909559308
7733,-7.722036922843247
7734,-7.722036931919704
7735,-7.722036941887459
7736,-7.722036948858892
7737,-7.722036962148663
7738,-7.722036976531201
7739,-7.722036991192311
7740,-7.722036994974501
7741,-7.722036995413636
7742,-7.722037001751192
7743,-7.722037000305083
7744,-7.722037003202309
7745,-7.72203701608094
7746,-7.722037025538607
7747,-7.722037029459064
7748,-7.722037042949764
7749,-7.722037048571507
7750,-7.722037053165351
7751,-7.722037071085606
7752,-7.722037067064314
7753,-7.722037067281554
7754,-7.722037076181768
7755,-7.722037069248908
7756,-7.722037077542008
7757,-7.722037082215588
7758,-7.722037077423159
7759,-7.722037085007215
7760,-7.722037084890572
7761,-7.722037095128679
7762,-7.72203709489231
7763,-7.722037097192435
7764,-7.722037096147406
7765,-7.72203710047959
7766,-7.722037112910102
7767,-7.7220371217818835
7768,-7.722037125193112
7769,-7.722037132732448
7770,-7.722037145555482
7771,-7.722037151222168
7772,-7.722037170447419
7773,-7.722037178956181
7774,-7.722037178975277
7775,-7.722037176164966
7776,-7.72203718241627
7777,-7.722037192628217
7778,-7.722037192155704
7779,-7.722037186598281
7780,-7.722037214490121
7781,-7.722037228702047
7782,-7.722037237563611
7783,-7.7220372519024805
7784,-7.722037255189284
7785,-7.7220372541259605
7786,-7.72203725472665
7787,-7.722037280605032
7788,-7.722037290572774
7789,-7.722037310313394
7790,-7.722037326825572
7791,-7.722037341013869
7792,-7.722037344073956
7793,-7.722037358487708
7794,-7.722037361709529
7795,-7.722037374165672
7796,-7.722037385653123
7797,-7.72203739661263
7798,-7.722037409980595
7799,-7.722037436778424
7800,-7.722037442669536
7801,-7.722037459260904
7802,-7.722037481740467
7803,-7.722037503951715
7804,-7.722037516336587
7805,-7.7220375350031665
7806,-7.72203754795579
7807,-7.7220375549131655
7808,-7.722037564961783
7809,-7.722037576142109
7810,-7.722037597020095
7811,-7.722037622155889
7812,-7.722037643981735
7813,-7.722037658070568
7814,-7.722037670554758
7815,-7.722037693719494
7816,-7.72203772079362
7817,-7.722037727583509
7818,-7.722037726767279
7819,-7.7220377273929275
7820,-7.722037728134752
7821,-7.722037728743664
7822,-7.722037732736113
7823,-7.722037743962447
7824,-7.722037757427304
7825,-7.7220377702404255
7826,-7.722037783653893
7827,-7.722037798415246
7828,-7.722037812466735
7829,-7.722037828644619
7830,-7.722037829460867
7831,-7.722037836621232
7832,-7.7220378464452475
7833,-7.72203784699881
7834,-7.722037848394629
7835,-7.722037852230689
7836,-7.722037863013397
7837,-7.722037880841097
7838,-7.722037899058951
7839,-7.722037909718604
7840,-7.722037911036208
7841,-7.722037924960923
7842,-7.722037936760436
7843,-7.7220379611344105
7844,-7.722037972286524
7845,-7.722037977164486
7846,-7.722037992574086
7847,-7.722038002722038
7848,-7.722038014307848
7849,-7.722038035802538
7850,-7.722038050560932
7851,-7.722038063065029
7852,-7.722038060183677
7853,-7.722038069340951
7854,-7.722038081626841
7855,-7.722038075513363
7856,-7.72203808644598
7857,-7.72203810189115
7858,-7.722038125530903
7859,-7.722038132643687
7860,-7.7220381392856
7861,-7.722038145152985
7862,-7.722038156663586
7863,-7.72203817031552
7864,-7.722038184797033
7865,-7.722038189178758
7866,-7.722038198980116
7867,-7.72203819882951
7868,-7.72203819550482
7869,-7.722038205430942
7870,-7.722038215911161
7871,-7.722038227726125
7872,-7.722038236941063
7873,-7.722038246794209
7874,-7.722038258325685
7875,-7.722038268431123
7876,-7.7220382636699485
7877,-7.722038265890473
7878,-7.7220382719276115
7879,-7.722038271778513
7880,-7.722038268572844
7881,-7.7220382709762925
7882,-7.7220382708193585
7883,-7.722038282022347
7884,-7.72203829607682
7885,-7.722038315695467
7886,-7.722038313308661
7887,-7.722038317493744
7888,-7.7220383091382105
7889,-7.722038315021369
7890,-7.722038322367882
7891,-7.722038324129293
7892,-7.722038338308802
7893,-7.722038340025594
7894,-7.72203835153834
7895,-7.722038354329388
7896,-7.722038351335898
7897,-7.722038352118619
7898,-7.722038360710012
7899,-7.722038373835688
7900,-7.722038384613328
7901,-7.722038387982365
7902,-7.722038398103414
7903,-7.7220384017254355
7904,-7.722038410598915
7905,-7.722038416097518
7906,-7.722038416115232
7907,-7.722038425974845
7908,-7.7220384324176825
7909,-7.722038441563909
7910,-7.722038446976803
7911,-7.722038472436425
7912,-7.722038481742881
7913,-7.722038495367772
7914,-7.7220385040253126
7915,-7.7220385185144815
7916,-7.722038531684292
7917,-7.722038546846391
7918,-7.722038556225493
7919,-7.72203856598865
7920,-7.722038571885746
7921,-7.722038583887405
7922,-7.722038593849139
7923,-7.722038611869942
7924,-7.722038632549336
7925,-7.72203864093379
7926,-7.722038650358182
7927,-7.7220386633646045
7928,-7.722038672975912
7929,-7.722038684667347
7930,-7.72203870011418
7931,-7.722038712769199
7932,-7.7220387287812935
7933,-7.722038736469631
7934,-7.72203874265204
7935,-7.722038736626501
7936,-7.722038738014642
7937,-7.722038746906395
7938,-7.7220387477886225
7939,-7.722038756308522
7940,-7.72203877309689
7941,-7.722038780891633
7942,-7.722038782392041
7943,-7.722038802134423
7944,-7.722038806440202
7945,-7.722038814995204
7946,-7.72203882327246
7947,-7.7220388153538595
7948,-7.722038816756128
7949,-7.722038834751808
7950,-7.722038830629102
7951,-7.722038830286954
7952,-7.722038849866316
7953,-7.7220388593081575
7954,-7.7220388669776225
7955,-7.722038879345148
7956,-7.722038874627107
7957,-7.722038880010618
7958,-7.722038900329427
7959,-7.722038929349982
7960,-7.722038949920258
7961,-7.722038974103163
7962,-7.722038991734009
7963,-7.722039006136584
7964,-7.72203901605626
7965,-7.72203903198561
7966,-7.722039044896639
7967,-7.7220390488728805
7968,-7.722039065413495
7969,-7.722039069267317
7970,-7.722039081932816
7971,-7.722039086044076
7972,-7.722039092353177
7973,-7.722039087094761
7974,-7.722039090105636
7975,-7.722039086702524
7976,-7.722039090207397
7977,-7.722039093958329
7978,-7.722039100450938
7979,-7.7220391115109175
7980,-7.722039112440071
7981,-7.722039125408972
7982,-7.72203912748929
7983,-7.722039141654528
7984,-7.72203915678038
7985,-7.72203917177731
7986,-7.7220391903123025
7987,-7.722039194560774
7988,-7.722039214556861
7989,-7.722039228208314
7990,-7.722039246955679
7991,-7.722039266130639
7992,-7.722039264168774
7993,-7.722039268465761
7994,-7.722039277463158
7995,-7.722039291782839
7996,-7.722039294228137
7997,-7.7220392941288365
7998,-7.722039296710899
7999,-7.7220393013629485
8000,-7.722039311285113
8001,-7.722039304150461
8002,-7.722039308166237
8003,-7.722039323998021
8004,-7.722039328535158
8005,-7.722039341686311
8006,-7.722039358215869
8007,-7.722039368565379
8008,-7.722039374672222
8009,-7.7220393764214466
8010,-7.722039383270068
8011,-7.722039385107686
8012,-7.722039398267772
8013,-7.722039408445773
8014,-7.722039401496729
8015,-7.722039413496588
8016,-7.722039416698258
8017,-7.722039428620696
8018,-7.722039445004831
8019,-7.722039459580103
8020,-7.722039468348389
8021,-7.722039459857764
8022,-7.722039466671519
8023,-7.722039465311872
8024,-7.722039467588789
8025,-7.722039481536039
8026,-7.722039483249097
8027,-7.722039513510846
8028,-7.722039527740953
8029,-7.722039549162232
8030,-7.722039567579839
8031,-7.722039565740851
8032,-7.722039566898434
8033,-7.72203957298868
8034,-7.722039584340311
8035,-7.72203957951169
8036,-7.722039584866535
8037,-7.72203959071011
8038,-7.722039597165598
8039,-7.722039615254469
8040,-7.722039619269288
8041,-7.722039626018652
8042,-7.722039637477891
8043,-7.722039653910664
8044,-7.722039657167367
8045,-7.722039654456956
8046,-7.722039656731632
8047,-7.722039674577922
8048,-7.722039676581738
8049,-7.722039678368401
8050,-7.722039687252283
8051,-7.722039699603029
8052,-7.7220397002911545
8053,-7.722039700323189
8054,-7.7220397049132545
8055,-7.72203971648061
8056,-7.72203972548948
8057,-7.722039739449904
8058,-7.722039753883062
8059,-7.722039765823285
8060,-7.722039783305715
8061,-7.722039795776602
8062,-7.72203980204059
8063,-7.722039806852201
8064,-7.722039810521497
8065,-7.722039813340156
8066,-7.722039810472611
8067,-7.722039811842362
8068,-7.722039819659657
8069,-7.722039824455286
8070,-7.722039828888982
8071,-7.7220398297940624
8072,-7.722039828353284
8073,-7.72203982960631
8074,-7.72203984482146
8075,-7.722039856190755
8076,-7.722039858627251
8077,-7.722039852582806
8078,-7.722039848565159
8079,-7.722039858761758
8080,-7.722039877594827
8081,-7.722039887343246
8082,-7.722039902819724
8083,-7.722039906727956
8084,-7.722039915640617
8085,-7.722039933485278
8086,-7.722039961300582
8087,-7.7220399737782754
8088,-7.722039975560434
8089,-7.722039989040984
8090,-7.722039999879098
8091,-7.722040014379259
8092,-7.722040023786044
8093,-7.722040023825804
8094,-7.722040032435211
8095,-7.722040040770545
8096,-7.722040060570531
8097,-7.722040065637034
8098,-7.722040068192757
8099,-7.722040073107327
8100,-7.722040070264353
8101,-7.722040073056157
8102,-7.722040084457549
8103,-7.7220400883233635
8104,-7.722040098321599
8105,-7.722040108135395
8106,-7.722040120803226
8107,-7.722040131788046
8108,-7.722040135320509
8109,-7.722040143261267
8110,-7.7220401388795805
8111,-7.7220401448592435
8112,-7.72204014033371
8113,-7.722040148672121
8114,-7.722040146134611
8115,-7.722040139127814
8116,-7.722040152509236
8117,-7.722040169249504
8118,-7.722040178909077
8119,-7.722040195438624
8120,-7.722040211156021
8121,-7.722040220988791
8122,-7.722040229445805
8123,-7.722040240228002
8124,-7.722040249386093
8125,-7.722040257399036
8126,-7.722040254079373
8127,-7.722040258373226
8128,-7.722040265722529
8129,-7.722040269690617
8130,-7.722040277641063
8131,-7.72204028795447
8132,-7.7220402944650965
8133,-7.722040304852352
8134,-7.722040308648006
8135,-7.722040319540727
8136,-7.722040331386231
8137,-7.7220403385146765
8138,-7.722040340664855
8139,-7.7220403508227085
8140,-7.722040364335858
8141,-7.722040370873967
8142,-7.722040379313202
8143,-7.722040388360171
8144,-7.722040402252616
8145,-7.722040411194162
8146,-7.722040416664577
8147,-7.722040427713121
8148,-7.722040438569201
8149,-7.722040453701443
8150,-7.722040452534011
8151,-7.722040448742086
8152,-7.72204046062259
8153,-7.722040478634146
8154,-7.722040486762961
8155,-7.7220404986433815
8156,-7.722040494713299
8157,-7.722040499829597
8158,-7.722040497570064
8159,-7.722040498684078
8160,-7.722040522421177
8161,-7.722040530592994
8162,-7.722040547530043
8163,-7.722040572183755
8164,-7.722040577969461
8165,-7.722040594283691
8166,-7.722040615285443
8167,-7.722040634184347
8168,-7.722040637790774
8169,-7.722040643063809
8170,-7.722040654080092
8171,-7.722040652733594
8172,-7.722040653098987
8173,-7.722040662986873
8174,-7.722040678771781
8175,-7.722040695865455
8176,-7.722040707063106
8177,-7.722040714585783
8178,-7.722040731547714
8179,-7.72204074186634
8180,-7.722040747529586
8181,-7.722040754203408
8182,-7.722040767666708
8183,-7.722040778834942
8184,-7.722040779071576
8185,-7.722040780508773
8186,-7.722040789755215
8187,-7.72204078260152
8188,-7.722040789628047
8189,-7.722040801679808
8190,-7.72204080697182
8191,-7.722040811607045
8192,-7.722040815383939
8193,-7.722040823110558
8194,-7.722040830590973
8195,-7.722040842462287
8196,-7.722040829052616
8197,-7.722040838011341
8198,-7.722040842468037
8199,-7.722040840682591
8200,-7.72204084149056
8201,-7.722040848927372
8202,-7.7220408611359295
8203,-7.722040864379111
8204,-7.722040868862931
8205,-7.722040864754621
8206,-7.722040869924544
8207,-7.722040870644471
8208,-7.722040878735112
8209,-7.722040887775402
8210,-7.722040908579269
8211,-7.722040908208313
8212,-7.722040904570629
8213,-7.722040935036904
8214,-7.722040955115085
8215,-7.722040963794838
8216,-7.722040967296972
8217,-7.722040978157023
8218,-7.722040993133976
8219,-7.722041003206274
8220,-7.722041014387224
8221,-7.722041024386223
8222,-7.722041021774705
8223,-7.722041026680285
8224,-7.722041030263607
8225,-7.722041035684094
8226,-7.722041036617923
8227,-7.72204104210543
8228,-7.722041046106873
8229,-7.722041040978875
8230,-7.722041044979467
8231,-7.72204105730571
8232,-7.722041043603052
8233,-7.72204105794219
8234,-7.72204105316811
8235,-7.722041058183872
8236,-7.722041062072603
8237,-7.722041077892984
8238,-7.722041069371179
8239,-7.722041080162701
8240,-7.722041080021126
8241,-7.7220410809088
8242,-7.722041097276679
8243,-7.722041113066559
8244,-7.722041124299408
8245,-7.7220411236425734
8246,-7.722041125518271
8247,-7.722041125129421
8248,-7.722041124324792
8249,-7.722041125559994
8250,-7.7220411333592684
8251,-7.722041141416162
8252,-7.722041160076105
8253,-7.722041169741085
8254,-7.72204117342108
8255,-7.722041172151097
8256,-7.7220411744697115
8257,-7.722041178782338
8258,-7.722041169599421
8259,-7.7220411825022195
8260,-7.722041184532453
8261,-7.722041198877277
8262,-7.722041212236484
8263,-7.72204121728246
8264,-7.722041224269973
8265,-7.722041231642124
8266,-7.722041250459896
8267,-7.722041254545474
8268,-7.72204126296475
8269,-7.722041262995636
8270,-7.7220412607290845
8271,-7.722041264852591
8272,-7.722041270839006
8273,-7.722041272153247
8274,-7.722041282968077
8275,-7.722041294894308
8276,-7.722041302981851
8277,-7.72204131453024
8278,-7.7220413296323125
8279,-7.722041340045775
8280,-7.722041357106165
8281,-7.7220413671847234
8282,-7.722041385865412
8283,-7.722041390336753
8284,-7.722041392898766
8285,-7.722041375006289
8286,-7.722041392110477
8287,-7.722041413439968
8288,-7.722041419363424
8289,-7.722041428160911
8290,-7.722041438372806
8291,-7.722041443383328
8292,-7.722041447334671
8293,-7.722041456253529
8294,-7.722041460100242
8295,-7.722041466678198
8296,-7.722041471992296
8297,-7.722041468558161
8298,-7.722041471146274
8299,-7.722041472369006
8300,-7.722041469826768
8301,-7.722041474029546
8302,-7.722041485103536
8303,-7.72204148726802
8304,-7.722041490452475
8305,-7.722041500994005
8306,-7.722041505584921
8307,-7.722041509250439
8308,-7.722041509073136
8309,-7.722041506417596
8310,-7.722041533175504
8311,-7.722041538746754
8312,-7.72204154955111
8313,-7.722041567692281
8314,-7.72204156779602
8315,-7.722041577058687
8316,-7.72204159630913
8317,-7.722041597792905
8318,-7.722041618736816
8319,-7.722041632442068
8320,-7.722041637478038
8321,-7.722041637527929
8322,-7.7220416499225975
8323,-7.722041651265628
8324,-7.722041656541937
8325,-7.7220416589412535
8326,-7.722041670013723
8327,-7.7220416797644615
8328,-7.722041684093591
8329,-7.722041682421918
8330,-7.722041677305593
8331,-7.722041690488347
8332,-7.722041694553
8333,-7.722041703454347
8334,-7.722041720986238
8335,-7.7220417262162675
8336,-7.722041737507809
8337,-7.722041739103834
8338,-7.722041749097458
8339,-7.722041750591488
8340,-7.722041746481561
8341,-7.722041754468175
8342,-7.722041755414067
8343,-7.722041758725186
8344,-7.7220417723223465
8345,-7.722041791277486
8346,-7.722041803540741
8347,-7.722041811157497
8348,-7.722041821627045
8349,-7.722041827521365
8350,-7.722041829343849
8351,-7.72204183974343
8352,-7.722041844088829
8353,-7.722041849465103
8354,-7.722041862075462
8355,-7.722041875676944
8356,-7.722041881174296
8357,-7.722041879419208
8358,-7.722041883086207
8359,-7.722041899392628
8360,-7.72204190645619
8361,-7.722041923615024
8362,-7.722041938666259
8363,-7.72204194488577
8364,-7.722041958725055
8365,-7.722041968890486
8366,-7.722041988382489
8367,-7.722041996717633
8368,-7.722042013536455
8369,-7.722042028865665
8370,-7.722042031678082
8371,-7.722042041361452
8372,-7.722042056602189
8373,-7.722042059651577
8374,-7.72204207473366
8375,-7.722042081933098
8376,-7.722042091470358
8377,-7.722042100763075
8378,-7.722042100750701
8379,-7.722042098689555
8380,-7.722042114635884
8381,-7.72204211865303
8382,-7.722042132013487
8383,-7.722042143223962
8384,-7.722042157824526
8385,-7.722042162887349
8386,-7.722042173265522
8387,-7.722042181073225
8388,-7.7220421870303655
8389,-7.722042201020559
8390,-7.722042213108424
8391,-7.722042230596393
8392,-7.722042239116736
8393,-7.722042247619256
8394,-7.722042253719995
8395,-7.722042265271027
8396,-7.722042259441948
8397,-7.722042269924855
8398,-7.722042282745499
8399,-7.7220422777802815
8400,-7.7220422809524765
8401,-7.722042294200704
8402,-7.722042296340073
8403,-7.722042311981785
8404,-7.722042333861817
8405,-7.722042338241891
8406,-7.72204234193162
8407,-7.722042345034505
8408,-7.722042345964742
8409,-7.722042352664039
8410,-7.72204236152434
8411,-7.72204236774759
8412,-7.722042369735834
8413,-7.72204238274665
8414,-7.722042392148578
8415,-7.722042383864296
8416,-7.722042388348275
8417,-7.722042411564138
8418,-7.722042405740729
8419,-7.722042404543077
8420,-7.72204242579373
8421,-7.722042430258559
8422,-7.722042439980091
8423,-7.722042449336235
8424,-7.722042456219792
8425,-7.722042464534899
8426,-7.722042471195475
8427,-7.722042477970056
8428,-7.722042488335636
8429,-7.722042492182662
8430,-7.722042512707891
8431,-7.722042521927199
8432,-7.722042519115541
8433,-7.722042522484489
8434,-7.722042520013566
8435,-7.72204252326964
8436,-7.722042513655963
8437,-7.722042524847812
8438,-7.722042538055782
8439,-7.722042548115099
8440,-7.72204255583359
8441,-7.7220425630551555
8442,-7.722042566833223
8443,-7.722042576386005
8444,-7.722042585677195
8445,-7.722042598942507
8446,-7.722042605145362
8447,-7.722042607175422
8448,-7.722042607156927
8449,-7.722042609994079
8450,-7.722042619853014
8451,-7.722042617776558
8452,-7.722042617623617
8453,-7.722042621232114
8454,-7.722042619733165
8455,-7.72204261923562
8456,-7.722042619485108
8457,-7.72204262123313
8458,-7.7220426367029456
8459,-7.722042642402864
8460,-7.722042658319746
8461,-7.722042660887991
8462,-7.722042669945252
8463,-7.722042679839311
8464,-7.722042687750267
8465,-7.722042687795269
8466,-7.722042691793599
8467,-7.7220426990401885
8468,-7.7220427056239425
8469,-7.722042714050258
8470,-7.722042717306489
8471,-7.722042720222183
8472,-7.7220427304840795
8473,-7.722042743357236
8474,-7.722042748302413
8475,-7.72204275311421
8476,-7.722042761679952
8477,-7.7220427660384
8478,-7.722042774831041
8479,-7.7220427729574626
8480,-7.722042778392862
8481,-7.722042788791785
8482,-7.722042794565273
8483,-7.7220428051176375
8484,-7.722042815716516
8485,-7.722042826892358
8486,-7.722042836852492
8487,-7.722042843031221
8488,-7.722042847568761
8489,-7.722042854062642
8490,-7.722042861252878
8491,-7.722042867639765
8492,-7.7220428788486855
8493,-7.722042896224894
8494,-7.722042898841887
8495,-7.722042906556097
8496,-7.722042911651109
8497,-7.722042920787598
8498,-7.72204293234157
8499,-7.7220429449433565
8500,-7.722042950725458
8501,-7.722042955245631
8502,-7.722042960961605
8503,-7.722042966578953
8504,-7.722042967218125
8505,-7.722042975175255
8506,-7.722042992640797
8507,-7.7220429990641675
8508,-7.7220430158932425
8509,-7.72204301912154
8510,-7.722043033049231
8511,-7.722043046654721
8512,-7.722043057237937
8513,-7.7220430576191665
8514,-7.722043068718606
8515,-7.7220430792851245
8516,-7.722043097827878
8517,-7.7220431056343495
8518,-7.722043108693669
8519,-7.7220431041425295
8520,-7.722043110488472
8521,-7.722043114359704
8522,-7.72204312450875
8523,-7.722043126877449
8524,-7.722043136934965
8525,-7.722043136444776
8526,-7.7220431345503195
8527,-7.722043153009914
8528,-7.722043159123895
8529,-7.722043164700509
8530,-7.722043184217006
8531,-7.722043203003362
8532,-7.722043211831104
8533,-7.722043218483358
8534,-7.722043232501668
8535,-7.72204324834592
8536,-7.722043258455966
8537,-7.722043272922394
8538,-7.722043285654228
8539,-7.722043293196871
8540,-7.722043304595288
8541,-7.722043309361218
8542,-7.7220433142187135
8543,-7.7220433260471735
8544,-7.722043336728716
8545,-7.722043353489144
8546,-7.722043361847121
8547,-7.722043369192934
8548,-7.72204338295687
8549,-7.722043399352072
8550,-7.722043413442214
8551,-7.722043433323901
8552,-7.72204344660494
8553,-7.722043463184048
8554,-7.722043469416563
8555,-7.722043481013109
8556,-7.722043494304796
8557,-7.7220435074220815
8558,-7.722043523378281
8559,-7.722043535827058
8560,-7.722043552909025
8561,-7.722043568336345
8562,-7.722043587571517
8563,-7.72204360243004
8564,-7.72204361380351
8565,-7.722043631710933
8566,-7.722043645261668
8567,-7.722043660653456
8568,-7.722043665028267
8569,-7.722043685976446
8570,-7.722043692424328
8571,-7.722043697603751
8572,-7.7220437020858546
8573,-7.7220437058623554
8574,-7.722043707729671
8575,-7.72204370767201
8576,-7.722043706470159
8577,-7.722043710246841
8578,-7.722043708610488
8579,-7.7220437127494295
8580,-7.722043716014794
8581,-7.722043718107348
8582,-7.722043726535902
8583,-7.722043734587596
8584,-7.722043742948418
8585,-7.722043746010292
8586,-7.722043746845386
8587,-7.72204374868697
8588,-7.722043765693329
8589,-7.722043781347655
8590,-7.722043788306217
8591,-7.7220438074870374
8592,-7.722043813870935
8593,-7.722043817913488
8594,-7.722043834220723
8595,-7.722043841511147
8596,-7.722043863078524
8597,-7.722043854827073
8598,-7.722043864735933
8599,-7.722043873016168
8600,-7.722043887271506
8601,-7.722043899012198
8602,-7.722043904697622
8603,-7.722043911237317
8604,-7.722043908289517
8605,-7.722043915020625
8606,-7.722043922372245
8607,-7.722043926890939
8608,-7.722043927286069
8609,-7.722043933800065
8610,-7.722043943914314
8611,-7.722043951303653
8612,-7.722043951280118
8613,-7.722043951414023
8614,-7.722043953644362
8615,-7.722043950168726
8616,-7.722043952320287
8617,-7.722043966291229
8618,-7.722043967099688
8619,-7.722043964941059
8620,-7.72204396738882
8621,-7.722043964208653
8622,-7.722043965967981
8623,-7.722043977051196
8624,-7.722043981983483
8625,-7.722043988044008
8626,-7.722044004518728
8627,-7.722044011253032
8628,-7.722044012104104
8629,-7.722044017659782
8630,-7.722044023264536
8631,-7.722044026857973
8632,-7.72204403169411
8633,-7.722044049767768
8634,-7.722044057908739
